序號,答案
20240608143016,167.3
20240608144016,177.78
20240608145016,260.04
20240608150016,218.08
20240608151016,236.06
20240608152016,313.41
20240608153016,384.21
20240608154016,454.05
20240608155016,421.31
20240608160016,201.0
20240608161016,133.88
20240608162016,82.34
20240608163016,91.33
20240608164016,100.56
20240608165016,61.32
20240629090016,14491.87
20240629091016,15741.12
20240629092016,15399.36
20240629093016,16217.72
20240629094016,15671.44
20240629095016,16149.66
20240629100016,17269.32
20240629101016,17275.99
20240629102016,17081.9
20240629103016,15964.42
20240629104016,15095.3
20240629105016,16650.54
20240629110016,16722.26
20240629111016,16268.16
20240629112016,16151.66
20240629113016,12987.17
20240629114016,15012.14
20240629115016,14012.26
20240629120016,18605.66
20240629121016,18528.56
20240629122016,13715.64
20240629123016,1177.68
20240629124016,885.51
20240629125016,753.37
20240629130016,157.71
20240629131016,119.78
20240629132016,63.63
20240629133016,215.83
20240629134016,275.83
20240629135016,178.58
20240629140016,200.38
20240629141016,205.57
20240629142016,211.23
20240629143016,119.97
20240629144016,66.82
20240629145016,33.39
20240629150016,72.73
20240629151016,117.95
20240629152016,63.23
20240629153016,39.45
20240629154016,21.45
20240629155016,20.79
20240629160016,12.11
20240629161016,7.57
20240629162016,4.14
20240629163016,3.01
20240629164016,0.72
20240629165016,1.16
20240123090017,326.05
20240123091017,585.35
20240123092017,631.14
20240123093017,806.7
20240123094017,1066.33
20240123095017,1551.62
20240123100017,2353.73
20240123101017,1681.96
20240123102017,2021.53
20240123103017,1022.0
20240123104017,1412.89
20240123105017,2853.07
20240123110017,893.76
20240123111017,817.54
20240123112017,2134.23
20240123113017,1582.42
20240123114017,1373.04
20240123115017,2269.63
20240123120017,441.26
20240123121017,236.21
20240123122017,351.98
20240123123017,302.19
20240123124017,217.2
20240123125017,367.98
20240123130017,232.17
20240123131017,186.26
20240123132017,164.32
20240123133017,143.33
20240123134017,118.11
20240123135017,96.57
20240123140017,90.4
20240123141017,101.93
20240123142017,69.56
20240123143017,95.83
20240123144017,74.91
20240123145017,58.58
20240123150017,19.13
20240123151017,10.9
20240123152017,6.94
20240123153017,4.09
20240123154017,4.68
20240123155017,3.99
20240123160017,4.29
20240123161017,3.86
20240123162017,3.11
20240123163017,2.15
20240123164017,1.22
20240123165017,0.57
20240129090017,127.8
20240129091017,130.77
20240129092017,124.0
20240129093017,126.05
20240129094017,109.81
20240129095017,94.11
20240129100017,1169.71
20240129101017,1068.72
20240129102017,1114.7
20240129103017,1287.73
20240129104017,1300.81
20240129105017,2467.16
20240129110017,4076.28
20240129111017,2830.19
20240129112017,3225.33
20240129113017,2272.01
20240129114017,2167.65
20240129115017,2811.61
20240129120017,3435.42
20240129121017,1269.07
20240129122017,1943.22
20240129123017,3387.08
20240129124017,3191.99
20240129125017,3713.97
20240129130017,3331.14
20240129131017,3489.79
20240129132017,4010.0
20240129133017,2088.43
20240129134017,1240.34
20240129135017,1314.29
20240129140017,2426.09
20240129141017,2389.18
20240129142017,1427.46
20240129143017,1486.69
20240129144017,886.83
20240129145017,918.18
20240129150017,904.13
20240129151017,890.86
20240129152017,1217.15
20240129153017,636.96
20240129154017,439.9
20240129155017,251.28
20240129160017,66.28
20240129161017,38.75
20240129162017,23.16
20240129163017,19.07
20240129164017,16.25
20240129165017,10.68
20240215090017,6391.58
20240215091017,7936.34
20240215092017,6718.2
20240215093017,7729.74
20240215094017,9748.32
20240215095017,13045.28
20240215100017,9218.67
20240215101017,9641.97
20240215102017,11794.71
20240215103017,12439.82
20240215104017,12185.22
20240215105017,10435.82
20240215110017,9692.26
20240215111017,9703.77
20240215112017,15101.19
20240215113017,13776.44
20240215114017,10754.1
20240215115017,7987.78
20240215120017,4628.95
20240215121017,6137.21
20240215122017,7884.32
20240215123017,6335.95
20240215124017,5835.92
20240215125017,5538.54
20240215130017,2331.41
20240215131017,4968.0
20240215132017,4633.89
20240215133017,2241.49
20240215134017,2219.69
20240215135017,2123.76
20240215140017,2863.99
20240215141017,3624.69
20240215142017,1221.06
20240215143017,512.17
20240215144017,178.88
20240215145017,132.74
20240215150017,224.14
20240215151017,137.91
20240215152017,113.5
20240215153017,97.06
20240215154017,116.66
20240215155017,98.44
20240215160017,85.2
20240215161017,100.42
20240215162017,38.17
20240215163017,25.21
20240215164017,25.63
20240215165017,22.68
20240218090017,1413.23
20240218091017,1811.69
20240218092017,2927.12
20240218093017,2741.26
20240218094017,3207.48
20240218095017,2966.32
20240218100017,8674.28
20240218101017,7041.36
20240218102017,6638.04
20240218103017,6616.78
20240218104017,7804.04
20240218105017,8841.73
20240218110017,13597.16
20240218111017,13509.88
20240218112017,12243.61
20240218113017,15178.57
20240218114017,8502.82
20240218115017,5680.61
20240218120017,5199.46
20240218121017,3413.61
20240218122017,5127.53
20240218123017,4679.51
20240218124017,3870.1
20240218125017,2545.85
20240218130017,1427.43
20240218131017,1674.53
20240218132017,1146.74
20240218133017,650.61
20240218134017,1177.73
20240218135017,661.18
20240218140017,542.58
20240218141017,413.57
20240218142017,452.79
20240218143017,405.18
20240218144017,495.19
20240218145017,495.94
20240218150017,262.88
20240218151017,208.29
20240218152017,155.99
20240218153017,104.16
20240218154017,105.09
20240218155017,100.73
20240218160017,45.8
20240218161017,27.68
20240218162017,27.43
20240218163017,29.11
20240218164017,22.02
20240218165017,14.92
20240305090017,6300.74
20240305091017,7673.65
20240305092017,6784.74
20240305093017,6136.06
20240305094017,7487.11
20240305095017,10002.31
20240305100017,12448.13
20240305101017,10374.01
20240305102017,14013.58
20240305103017,11381.62
20240305104017,9871.25
20240305105017,8364.81
20240305110017,9352.55
20240305111017,9120.43
20240305112017,5591.95
20240305113017,4066.61
20240305114017,5085.11
20240305115017,1414.85
20240305120017,1499.34
20240305121017,1512.21
20240305122017,1214.76
20240305123017,1565.43
20240305124017,1720.99
20240305125017,670.73
20240305130017,2284.53
20240305131017,2595.37
20240305132017,1581.4
20240305133017,1058.5
20240305134017,1651.91
20240305135017,1316.49
20240305140017,462.65
20240305141017,550.62
20240305142017,219.62
20240305143017,211.59
20240305144017,301.89
20240305145017,266.49
20240305150017,858.14
20240305151017,727.95
20240305152017,146.37
20240305153017,176.48
20240305154017,174.06
20240305155017,115.56
20240305160017,59.32
20240305161017,59.26
20240305162017,46.64
20240305163017,44.57
20240305164017,43.03
20240305165017,21.43
20240309090017,373.92
20240309091017,412.48
20240309092017,334.1
20240309093017,978.14
20240309094017,475.98
20240309095017,469.99
20240309100017,430.12
20240309101017,491.78
20240309102017,307.77
20240309103017,289.69
20240309104017,1232.92
20240309105017,3408.81
20240309110017,525.72
20240309111017,552.17
20240309112017,475.05
20240309113017,287.85
20240309114017,202.02
20240309115017,196.09
20240309120017,306.29
20240309121017,274.95
20240309122017,279.21
20240309123017,171.71
20240309124017,79.25
20240309125017,74.42
20240309130017,105.98
20240309131017,65.86
20240309132017,49.09
20240309133017,29.6
20240309134017,18.06
20240309135017,17.74
20240309140017,23.25
20240309141017,31.88
20240309142017,29.19
20240309143017,26.27
20240309144017,24.68
20240309145017,22.97
20240309150017,13.2
20240309151017,14.56
20240309152017,15.39
20240309153017,17.83
20240309154017,16.61
20240309155017,16.49
20240309160017,15.79
20240309161017,10.66
20240309162017,8.0
20240309163017,6.88
20240309164017,4.64
20240309165017,1.72
20240311090017,680.69
20240311091017,803.17
20240311092017,2028.58
20240311093017,4404.56
20240311094017,5461.37
20240311095017,5945.05
20240311100017,5086.39
20240311101017,4700.27
20240311102017,6962.0
20240311103017,7396.68
20240311104017,7583.81
20240311105017,4683.57
20240311110017,3559.6
20240311111017,2507.18
20240311112017,1890.55
20240311113017,1838.11
20240311114017,1655.54
20240311115017,1039.06
20240311120017,404.04
20240311121017,341.25
20240311122017,288.47
20240311123017,517.62
20240311124017,538.05
20240311125017,556.39
20240311130017,1240.66
20240311131017,2249.32
20240311132017,2640.7
20240311133017,2007.84
20240311134017,1126.8
20240311135017,494.62
20240311140017,346.38
20240311141017,345.44
20240311142017,254.18
20240311143017,208.34
20240311144017,103.34
20240311145017,55.85
20240311150017,57.86
20240311151017,65.78
20240311152017,57.71
20240311153017,33.82
20240311154017,35.71
20240311155017,35.45
20240311160017,28.6
20240311161017,14.1
20240311162017,8.84
20240311163017,5.5
20240311164017,4.61
20240311165017,2.63
20240403090017,7249.62
20240403091017,6244.24
20240403092017,6386.68
20240403093017,7518.13
20240403094017,10070.81
20240403095017,11519.67
20240403100017,6294.15
20240403101017,8234.97
20240403102017,7784.41
20240403103017,7365.86
20240403104017,7601.23
20240403105017,7709.7
20240403110017,12139.69
20240403111017,12868.78
20240403112017,17369.13
20240403113017,13958.32
20240403114017,12975.96
20240403115017,15870.64
20240403120017,13543.01
20240403121017,9731.03
20240403122017,14042.73
20240403123017,11995.59
20240403124017,10973.59
20240403125017,12406.7
20240403130017,7866.94
20240403131017,6597.37
20240403132017,6554.99
20240403133017,4031.73
20240403134017,1787.72
20240403135017,2000.43
20240403140017,3808.85
20240403141017,3464.27
20240403142017,2142.68
20240403143017,1196.0
20240403144017,1106.05
20240403145017,671.87
20240403150017,660.16
20240403151017,383.69
20240403152017,155.95
20240403153017,293.79
20240403154017,201.05
20240403155017,109.2
20240403160017,180.83
20240403161017,169.14
20240403162017,67.48
20240403163017,76.93
20240403164017,65.07
20240403165017,29.13
20240507090017,9501.93
20240507091017,9039.74
20240507092017,7988.15
20240507093017,8693.28
20240507094017,10046.28
20240507095017,13366.13
20240507100017,14592.45
20240507101017,11844.84
20240507102017,12090.29
20240507103017,12985.68
20240507104017,12351.51
20240507105017,12687.78
20240507110017,5511.01
20240507111017,5270.94
20240507112017,5413.94
20240507113017,4832.56
20240507114017,3880.46
20240507115017,7851.78
20240507120017,5765.16
20240507121017,10348.93
20240507122017,7327.82
20240507123017,4639.97
20240507124017,1820.5
20240507125017,1389.24
20240507130017,1032.66
20240507131017,1228.32
20240507132017,1433.57
20240507133017,1211.5
20240507134017,805.86
20240507135017,658.25
20240507140017,209.06
20240507141017,134.33
20240507142017,193.78
20240507143017,331.56
20240507144017,311.21
20240507145017,457.14
20240507150017,246.37
20240507151017,202.95
20240507152017,251.85
20240507153017,213.37
20240507154017,273.47
20240507155017,211.63
20240507160017,92.99
20240507161017,106.35
20240507162017,155.65
20240507163017,106.53
20240507164017,118.78
20240507165017,82.19
20240528090017,5.01
20240528091017,2.42
20240528092017,1.34
20240528093017,1.59
20240528094017,1.79
20240528095017,2.46
20240528100017,1.73
20240528101017,3.74
20240528102017,3.42
20240528103017,4.61
20240528104017,5.81
20240528105017,12.03
20240528110017,55.52
20240528111017,109.51
20240528112017,79.98
20240528113017,52.24
20240528114017,66.64
20240528115017,189.11
20240528120017,677.09
20240528121017,861.07
20240528122017,743.68
20240528123017,739.37
20240528124017,536.4
20240528125017,487.64
20240528130017,719.88
20240528131017,552.99
20240528132017,410.85
20240528133017,702.6
20240528134017,1091.64
20240528135017,708.94
20240528140017,225.44
20240528141017,131.17
20240528142017,93.12
20240528143017,49.71
20240528144017,47.32
20240528145017,27.33
20240528150017,64.27
20240528151017,61.68
20240528152017,50.07
20240528153017,49.84
20240528154017,49.74
20240528155017,40.94
20240528160017,57.43
20240528161017,46.04
20240528162017,17.03
20240528163017,13.16
20240528164017,16.75
20240528165017,15.61
20240614090017,374.52
20240614091017,475.13
20240614092017,373.21
20240614093017,267.84
20240614094017,459.32
20240614095017,725.85
20240614100017,736.26
20240614101017,1009.63
20240614102017,898.76
20240614103017,802.6
20240614104017,842.94
20240614105017,1013.55
20240614110017,1915.62
20240614111017,1788.08
20240614112017,1080.36
20240614113017,829.96
20240614114017,875.58
20240614115017,1056.71
20240614120017,1410.93
20240614121017,1473.82
20240614122017,1596.67
20240614123017,3966.47
20240614124017,3146.0
20240614125017,2832.29
20240614130017,1715.8
20240614131017,1729.26
20240614132017,1670.33
20240614133017,1079.04
20240614134017,709.94
20240614135017,766.22
20240614140017,730.06
20240614141017,892.01
20240614142017,601.84
20240614143017,700.33
20240614144017,820.03
20240614145017,819.21
20240614150017,422.06
20240614151017,489.18
20240614152017,460.21
20240614153017,406.53
20240614154017,384.05
20240614155017,281.86
20240614160017,290.25
20240614161017,192.57
20240614162017,133.67
20240614163017,126.88
20240614164017,116.96
20240614165017,75.19
20240619090017,3569.28
20240619091017,5070.94
20240619092017,6011.05
20240619093017,5956.97
20240619094017,8557.2
20240619095017,10114.5
20240619100017,8913.09
20240619101017,7228.32
20240619102017,9033.58
20240619103017,9070.8
20240619104017,9509.41
20240619105017,7521.12
20240619110017,6260.59
20240619111017,7787.24
20240619112017,6143.14
20240619113017,5202.28
20240619114017,5175.01
20240619115017,5130.35
20240619120017,9437.33
20240619121017,10671.21
20240619122017,11042.63
20240619123017,7097.08
20240619124017,5597.79
20240619125017,6641.87
20240619130017,8944.02
20240619131017,3815.91
20240619132017,6786.99
20240619133017,5858.31
20240619134017,5010.74
20240619135017,6017.96
20240619140017,5451.33
20240619141017,1586.31
20240619142017,752.88
20240619143017,427.08
20240619144017,276.55
20240619145017,224.76
20240619150017,326.19
20240619151017,273.61
20240619152017,244.84
20240619153017,209.49
20240619154017,194.22
20240619155017,173.49
20240619160017,74.16
20240619161017,73.49
20240619162017,88.87
20240619163017,46.12
20240619164017,46.34
20240619165017,46.45
20240627090017,10832.58
20240627091017,9917.23
20240627092017,12014.3
20240627093017,11757.08
20240627094017,11766.58
20240627095017,12752.04
20240627100017,6879.93
20240627101017,8230.66
20240627102017,7952.11
20240627103017,8674.62
20240627104017,8420.74
20240627105017,10834.42
20240627110017,11673.13
20240627111017,12796.6
20240627112017,11716.02
20240627113017,13173.31
20240627114017,13033.46
20240627115017,12380.25
20240627120017,9652.12
20240627121017,10623.9
20240627122017,7941.92
20240627123017,6783.5
20240627124017,4530.32
20240627125017,8811.67
20240627130017,8042.15
20240627131017,9072.65
20240627132017,9553.74
20240627133017,7258.12
20240627134017,5495.94
20240627135017,5513.37
20240627140017,1644.67
20240627141017,1789.75
20240627142017,306.85
20240627143017,457.24
20240627144017,388.13
20240627145017,317.17
20240627150017,313.15
20240627151017,377.81
20240627152017,350.18
20240627153017,309.42
20240627154017,251.41
20240627155017,240.69
20240627160017,247.2
20240627161017,199.63
20240627162017,134.66
