序號,答案
20240414122016,8234.94
20240414123016,7812.89
20240414124016,6350.21
20240414125016,4192.83
20240414130016,1868.6
20240414131016,1612.1
20240414132016,1704.05
20240414133016,1137.06
20240414134016,777.73
20240414135016,743.46
20240414140016,771.42
20240414141016,671.56
20240414142016,389.86
20240414143016,428.17
20240414144016,389.04
20240414145016,480.84
20240414150016,434.45
20240414151016,308.32
20240414152016,438.72
20240414153016,236.8
20240414154016,156.8
20240414155016,187.46
20240414160016,218.03
20240414161016,262.71
20240414162016,239.52
20240414163016,180.32
20240414164016,148.04
20240414165016,166.21
20240422090016,14302.45
20240422091016,13417.69
20240422092016,13375.1
20240422093016,10522.93
20240422094016,11675.91
20240422095016,11434.78
20240422100016,15253.7
20240422101016,14762.59
20240422102016,15791.17
20240422103016,15428.78
20240422104016,7745.21
20240422105016,5626.58
20240422110016,5662.24
20240422111016,10413.11
20240422112016,9334.91
20240422113016,14329.6
20240422114016,15213.18
20240422115016,14549.67
20240422120016,2765.15
20240422121016,3248.51
20240422122016,3608.99
20240422123016,5643.85
20240422124016,5473.92
20240422125016,3927.63
20240422130016,1750.81
20240422131016,2314.56
20240422132016,1650.92
20240422133016,824.55
20240422134016,462.1
20240422135016,499.05
20240422140016,708.81
20240422141016,930.82
20240422142016,590.09
20240422143016,953.73
20240422144016,723.41
20240422145016,521.79
20240422150016,596.38
20240422151016,467.9
20240422152016,171.64
20240422153016,26.79
20240422154016,8.35
20240422155016,1.27
20240422160016,4.14
20240422161016,2.53
20240422162016,2.61
20240422163016,3.15
20240422164016,4.14
20240422165016,7.95
20240513090016,16.75
20240513091016,20.97
20240513092016,22.21
20240513093016,22.2
20240513094016,36.38
20240513095016,35.8
20240513100016,21.84
20240513101016,27.13
20240513102016,46.16
20240513103016,52.95
20240513104016,92.86
20240513105016,98.12
20240513110016,53.74
20240513111016,65.03
20240513112016,77.95
20240513113016,95.07
20240513114016,124.86
20240513115016,158.83
20240513120016,105.02
20240513121016,122.49
20240513122016,151.95
20240513123016,157.59
20240513124016,134.09
20240513125016,149.85
20240513130016,67.46
20240513131016,64.38
20240513132016,86.55
20240513133016,70.11
20240513134016,85.1
20240513135016,92.78
20240513140016,72.72
20240513141016,83.42
20240513142016,66.0
20240513143016,65.35
20240513144016,58.73
20240513145016,67.11
20240513150016,50.58
20240513151016,54.01
20240513152016,27.27
20240513153016,29.97
20240513154016,29.94
20240513155016,21.32
20240513160016,9.82
20240513161016,7.02
20240513162016,5.93
20240513163016,4.48
20240513164016,3.05
20240513165016,1.87
20240517090016,10973.43
20240517091016,11067.91
20240517092016,10504.07
20240517093016,15863.16
20240517094016,12575.82
20240517095016,16118.08
20240517100016,14758.0
20240517101016,4528.3
20240517102016,2283.43
20240517103016,1807.33
20240517104016,1941.16
20240517105016,2098.0
20240517110016,3525.29
20240517111016,2252.89
20240517112016,4483.64
20240517113016,4920.7
20240517114016,4422.06
20240517115016,7006.38
20240517120016,10675.62
20240517121016,2061.9
20240517122016,874.84
20240517123016,338.87
20240517124016,196.69
20240517125016,135.97
20240517130016,188.74
20240517131016,167.24
20240517132016,140.21
20240517133016,158.12
20240517134016,210.67
20240517135016,129.85
20240517140016,48.34
20240517141016,129.19
20240517142016,241.12
20240517143016,424.23
20240517144016,246.45
20240517145016,179.11
20240517150016,91.06
20240517151016,63.3
20240517152016,56.03
20240517153016,56.1
20240517154016,156.36
20240517155016,232.88
20240517160016,282.88
20240517161016,241.34
20240517162016,196.59
20240517163016,140.05
20240517164016,81.13
20240517165016,35.1
20240519090016,608.46
20240519091016,576.75
20240519092016,699.54
20240519093016,721.27
20240519094016,1034.46
20240519095016,2741.07
20240519100016,2104.32
20240519101016,3739.42
20240519102016,2181.1
20240519103016,2281.45
20240519104016,1954.95
20240519105016,1653.16
20240519110016,1794.95
20240519111016,1284.78
20240519112016,1272.28
20240519113016,1181.91
20240519114016,1233.18
20240519115016,1528.38
20240519120016,1852.53
20240519121016,1572.76
20240519122016,900.68
20240519123016,634.64
20240519124016,584.16
20240519125016,610.35
20240519130016,647.01
20240519131016,753.93
20240519132016,1093.46
20240519133016,828.8
20240519134016,619.86
20240519135016,434.14
20240519140016,408.66
20240519141016,499.21
20240519142016,456.53
20240519143016,358.28
20240519144016,349.57
20240519145016,331.11
20240519150016,607.51
20240519151016,454.59
20240519152016,412.57
20240519153016,261.15
20240519154016,274.62
20240519155016,257.14
20240519160016,321.71
20240519161016,230.44
20240519162016,177.22
20240519163016,116.92
20240519164016,76.0
20240519165016,47.56
20240608090016,11285.04
20240608091016,14672.4
20240608092016,14524.02
20240608093016,12026.63
20240608094016,14959.36
20240608095016,12956.06
20240608100016,15517.57
20240608101016,11004.57
20240608102016,6771.14
20240608103016,2776.6
20240608104016,13165.96
20240608105016,15863.98
20240608110016,9874.97
20240608111016,11281.89
20240608112016,4043.43
20240608113016,4020.91
20240608114016,1910.15
20240608115016,2557.53
20240608120016,1097.72
20240608121016,776.58
20240608122016,642.77
20240608123016,2010.46
20240608124016,1381.71
20240608125016,1441.92
20240608130016,2108.79
20240608131016,2380.38
20240608132016,1458.61
20240608133016,990.91
20240608134016,817.05
20240608135016,939.81
20240608140016,132.85
20240608141016,129.38
20240608142016,192.18
20240608143016,180.87
20240608144016,153.82
20240608145016,181.04
20240608150016,114.45
20240608151016,172.15
20240608152016,221.47
20240608153016,252.47
20240608154016,287.32
20240608155016,333.98
20240608160016,152.88
20240608161016,102.31
20240608162016,97.94
20240608163016,130.14
20240608164016,128.14
20240608165016,62.96
20240629090016,15372.46
20240629091016,15786.68
20240629092016,15556.21
20240629093016,15817.68
20240629094016,16138.07
20240629095016,16190.66
20240629100016,17245.51
20240629101016,17014.96
20240629102016,16381.9
20240629103016,15940.16
20240629104016,16147.41
20240629105016,15692.8
20240629110016,15470.76
20240629111016,15101.29
20240629112016,15179.09
20240629113016,14902.81
20240629114016,14411.24
20240629115016,9016.2
20240629120016,13440.32
20240629121016,12595.83
20240629122016,8935.64
20240629123016,613.39
20240629124016,377.98
20240629125016,77.15
20240629130016,142.57
20240629131016,44.54
20240629132016,14.02
20240629133016,61.38
20240629134016,60.3
20240629135016,22.3
20240629140016,308.99
20240629141016,282.11
20240629142016,190.29
20240629143016,122.59
20240629144016,72.36
20240629145016,32.35
20240629150016,30.34
20240629151016,40.83
20240629152016,21.2
20240629153016,31.16
20240629154016,9.17
20240629155016,9.5
20240629160016,6.58
20240629161016,2.4
20240629162016,1.48
20240629163016,1.17
20240629164016,0.89
20240629165016,0.9
20240123090017,172.69
20240123091017,230.97
20240123092017,280.16
20240123093017,361.59
20240123094017,523.45
20240123095017,539.3
20240123100017,1658.45
20240123101017,1726.28
20240123102017,1746.47
20240123103017,1584.13
20240123104017,1416.84
20240123105017,1209.54
20240123110017,699.53
20240123111017,645.89
20240123112017,571.31
20240123113017,441.42
20240123114017,301.83
20240123115017,337.62
20240123120017,228.12
20240123121017,170.38
20240123122017,270.44
20240123123017,167.61
20240123124017,90.88
20240123125017,77.8
20240123130017,299.86
20240123131017,361.67
20240123132017,251.37
20240123133017,149.31
20240123134017,107.98
20240123135017,78.66
20240123140017,65.91
20240123141017,55.62
20240123142017,42.29
20240123143017,42.07
20240123144017,39.28
20240123145017,32.29
20240123150017,21.49
20240123151017,14.9
20240123152017,11.8
20240123153017,6.98
20240123154017,6.07
20240123155017,5.0
20240123160017,3.72
20240123161017,3.46
20240123162017,2.36
20240123163017,1.54
20240123164017,1.09
20240123165017,0.67
20240129090017,88.55
20240129091017,41.92
20240129092017,58.85
20240129093017,41.86
20240129094017,54.65
20240129095017,37.96
20240129100017,1446.66
20240129101017,1428.88
20240129102017,1649.64
20240129103017,2175.83
20240129104017,1822.98
20240129105017,1726.06
20240129110017,1372.32
20240129111017,892.27
20240129112017,516.45
20240129113017,382.38
20240129114017,518.41
20240129115017,637.21
20240129120017,453.75
20240129121017,209.47
20240129122017,343.69
20240129123017,462.25
20240129124017,1179.48
20240129125017,1085.55
20240129130017,2155.06
20240129131017,1786.29
20240129132017,1852.65
20240129133017,912.38
20240129134017,668.19
20240129135017,679.31
20240129140017,654.86
20240129141017,498.5
20240129142017,424.09
20240129143017,316.0
20240129144017,208.59
20240129145017,292.06
20240129150017,397.16
20240129151017,239.06
20240129152017,176.76
20240129153017,153.26
20240129154017,105.62
20240129155017,96.48
20240129160017,42.48
20240129161017,29.72
20240129162017,19.04
20240129163017,13.28
20240129164017,11.1
20240129165017,9.28
20240215090017,5678.66
20240215091017,8266.08
20240215092017,6277.46
20240215093017,11379.35
20240215094017,7173.85
20240215095017,9461.11
20240215100017,9297.6
20240215101017,10425.37
20240215102017,10575.81
20240215103017,11075.12
20240215104017,10614.79
20240215105017,10576.36
20240215110017,10504.14
20240215111017,14680.89
20240215112017,16011.36
20240215113017,16000.88
20240215114017,15199.0
20240215115017,13518.77
20240215120017,2104.44
20240215121017,9568.59
20240215122017,8311.29
20240215123017,9644.87
20240215124017,11794.93
20240215125017,9560.92
20240215130017,1679.68
20240215131017,4678.78
20240215132017,1937.36
20240215133017,1133.05
20240215134017,996.53
20240215135017,840.85
20240215140017,2900.13
20240215141017,947.24
20240215142017,512.76
20240215143017,375.74
20240215144017,218.63
20240215145017,154.0
20240215150017,285.32
20240215151017,145.56
20240215152017,122.38
20240215153017,145.54
20240215154017,190.21
20240215155017,210.18
20240215160017,153.15
20240215161017,166.98
20240215162017,42.18
20240215163017,22.35
20240215164017,19.14
20240215165017,20.17
20240218090017,849.46
20240218091017,1273.6
20240218092017,1588.13
20240218093017,1865.34
20240218094017,3534.66
20240218095017,5535.44
20240218100017,6133.11
20240218101017,4867.51
20240218102017,5610.66
20240218103017,5333.62
20240218104017,5804.03
20240218105017,6298.13
20240218110017,10913.18
20240218111017,10264.93
20240218112017,9504.91
20240218113017,8374.96
20240218114017,9006.88
20240218115017,3961.75
20240218120017,5449.2
20240218121017,3038.52
20240218122017,2794.22
20240218123017,4650.02
20240218124017,5475.79
20240218125017,3886.43
20240218130017,2339.24
20240218131017,2090.17
20240218132017,856.04
20240218133017,207.85
20240218134017,257.38
20240218135017,207.45
20240218140017,333.8
20240218141017,174.24
20240218142017,197.16
20240218143017,196.32
20240218144017,177.42
20240218145017,176.4
20240218150017,280.74
20240218151017,316.12
20240218152017,199.49
20240218153017,131.81
20240218154017,82.69
20240218155017,69.86
20240218160017,54.84
20240218161017,42.2
20240218162017,26.25
20240218163017,13.69
20240218164017,10.37
20240218165017,7.99
20240305090017,7216.86
20240305091017,4113.33
20240305092017,5201.68
20240305093017,7724.94
20240305094017,9973.57
20240305095017,10648.66
20240305100017,13558.76
20240305101017,12331.51
20240305102017,8505.82
20240305103017,7559.9
20240305104017,8435.81
20240305105017,6073.48
20240305110017,5125.53
20240305111017,5358.2
20240305112017,2625.93
20240305113017,2259.89
20240305114017,2572.79
20240305115017,2555.76
20240305120017,733.52
20240305121017,610.46
20240305122017,488.85
20240305123017,659.73
20240305124017,1120.74
20240305125017,589.01
20240305130017,4996.77
20240305131017,5875.54
20240305132017,2806.12
20240305133017,779.39
20240305134017,2738.78
20240305135017,1911.39
20240305140017,403.61
20240305141017,360.13
20240305142017,230.28
20240305143017,164.91
20240305144017,160.55
20240305145017,165.59
20240305150017,855.48
20240305151017,652.74
20240305152017,334.36
20240305153017,274.8
20240305154017,282.17
20240305155017,157.13
20240305160017,101.41
20240305161017,94.01
20240305162017,67.56
20240305163017,73.1
20240305164017,39.99
20240305165017,24.32
20240309090017,465.38
20240309091017,445.46
20240309092017,365.24
20240309093017,740.06
20240309094017,559.39
20240309095017,418.72
20240309100017,491.07
20240309101017,657.48
20240309102017,612.28
20240309103017,444.89
20240309104017,835.9
20240309105017,2150.61
20240309110017,767.0
20240309111017,510.9
20240309112017,738.95
20240309113017,390.36
20240309114017,324.83
20240309115017,278.53
20240309120017,296.73
20240309121017,268.92
20240309122017,395.83
20240309123017,149.53
20240309124017,90.2
20240309125017,60.64
20240309130017,92.17
20240309131017,82.73
20240309132017,87.93
20240309133017,52.76
20240309134017,24.03
20240309135017,30.11
20240309140017,18.63
20240309141017,28.14
20240309142017,26.31
20240309143017,22.63
20240309144017,18.28
20240309145017,21.05
20240309150017,15.53
20240309151017,13.9
20240309152017,22.17
20240309153017,24.45
20240309154017,26.49
20240309155017,41.01
20240309160017,7.86
20240309161017,5.35
20240309162017,4.01
20240309163017,3.51
20240309164017,3.14
20240309165017,1.57
20240311090017,666.0
20240311091017,805.94
20240311092017,1566.42
20240311093017,2336.19
20240311094017,3101.58
20240311095017,3610.16
20240311100017,5354.1
20240311101017,3943.24
20240311102017,7073.91
20240311103017,9539.19
20240311104017,7631.75
20240311105017,5121.02
20240311110017,3572.11
20240311111017,2317.37
20240311112017,1341.99
20240311113017,1202.1
20240311114017,1258.63
20240311115017,975.72
20240311120017,596.49
20240311121017,397.47
20240311122017,333.41
20240311123017,488.84
20240311124017,506.6
20240311125017,515.78
20240311130017,499.19
20240311131017,1294.68
20240311132017,1394.23
20240311133017,1306.46
20240311134017,462.6
20240311135017,314.75
20240311140017,360.44
20240311141017,290.09
20240311142017,182.75
20240311143017,167.05
20240311144017,88.24
20240311145017,49.02
20240311150017,55.98
20240311151017,53.75
20240311152017,46.12
20240311153017,18.44
20240311154017,21.11
20240311155017,22.54
20240311160017,22.78
20240311161017,16.89
20240311162017,10.69
20240311163017,7.22
20240311164017,4.72
20240311165017,2.53
20240403090017,7520.68
20240403091017,6706.16
20240403092017,6702.09
20240403093017,8183.02
20240403094017,9793.53
20240403095017,9688.13
20240403100017,11954.98
20240403101017,12780.31
20240403102017,13856.28
20240403103017,12146.25
20240403104017,11237.79
20240403105017,10415.81
20240403110017,15152.66
20240403111017,14434.33
20240403112017,14794.58
20240403113017,14030.24
20240403114017,14783.74
20240403115017,15106.14
20240403120017,15245.01
20240403121017,14420.63
20240403122017,14899.54
20240403123017,9327.98
20240403124017,6502.94
20240403125017,7810.97
20240403130017,15541.21
20240403131017,15116.03
20240403132017,9437.19
20240403133017,3500.89
20240403134017,2938.68
20240403135017,2567.92
20240403140017,2670.79
20240403141017,1850.97
